Country,Province,City,Longitude,Latitude,ConfirmedCount,DeadCount,CuredCount,LastUpdateTime
US,Mississippi,Tippah,-88.90988194,34.76872156,29,2,0,4/2/20 23:25
US,Indiana,Tippecanoe,-86.89413959,40.38872739,19,1,0,4/2/20 23:25
US,Indiana,Tipton,-86.05234925,40.31123252,5,0,0,4/2/20 23:25
US,Tennessee,Tipton,-89.73694895,35.501942,24,0,0,4/2/20 23:25
US,Mississippi,Tishomingo,-88.23917219,34.74023475,1,0,0,4/2/20 23:25
US,South Dakota,Todd,-100.71955030000001,43.19338568,1,0,0,4/2/20 23:25
US,Connecticut,Tolland,-72.3308481,41.85853803,67,10,0,4/2/20 23:25
US,Texas,Tom Green,-100.46244300000001,31.40464436,10,0,0,4/2/20 23:25
US,New York,Tompkins,-76.47229843,42.44945765,80,0,0,4/2/20 23:25
US,Utah,Tooele,-113.12957150000001,40.44862644,13,0,0,4/2/20 23:25
US,Montana,Toole,-111.69424140000001,48.65577551,6,3,0,4/2/20 23:25
US,Georgia,Toombs,-82.32957247,32.12059861,4,0,0,4/2/20 23:25
US,New Mexico,Torrance,-105.8508949,34.64048375,3,0,0,4/2/20 23:25
US,North Carolina,Transylvania,-82.79638423,35.20383864,5,0,0,4/2/20 23:25
US,Minnesota,Traverse,-96.47062949,45.77298854,2,0,0,4/2/20 23:25
US,Texas,Travis,-97.78535620000001,30.33432034,351,3,0,4/2/20 23:25
US,Wisconsin,Trempealeau,-91.35893614,44.30360275,1,0,0,4/2/20 23:25
US,Georgia,Troup,-85.02812115,33.03349196,20,1,0,4/2/20 23:25
US,Tennessee,Trousdale,-86.16087954,36.39026213,6,1,0,4/2/20 23:25
US,Ohio,Trumbull,-80.76109643,41.31735028,63,6,0,4/2/20 23:25
US,West Virginia,Tucker,-79.57053576,39.11240885,3,0,0,4/2/20 23:25
US,California,Tulare,-118.8020203,36.22026558,74,2,0,4/2/20 23:25
US,Oklahoma,Tulsa,-95.94013939,36.11939621,151,5,0,4/2/20 23:25
US,Mississippi,Tunica,-90.37481167,34.64967704,14,1,0,4/2/20 23:25
US,California,Tuolumne,-119.95250929999999,38.02644018,2,0,0,4/2/20 23:25
US,Georgia,Turner,-83.62069378,31.71612656,5,0,0,4/2/20 23:25
US,South Dakota,Turner,-97.14865776,43.3109081,2,0,0,4/2/20 23:25
US,Alabama,Tuscaloosa,-87.52556818,33.28726072,34,0,0,4/2/20 23:25
US,Ohio,Tuscarawas,-81.47226262,40.44214695,16,0,0,4/2/20 23:25
US,Michigan,Tuscola,-83.41897025,43.46606813,14,2,0,4/2/20 23:25
US,Georgia,Twiggs,-83.43078662,32.67435595,2,0,0,4/2/20 23:25
US,Idaho,Twin Falls,-114.6685381,42.35440512,31,0,0,4/2/20 23:25
US,Texas,Tyler,-94.37690895,30.77031716,0,0,0,4/2/20 23:25
US,Wyoming,Uinta,-110.54757820000002,41.2878183,1,0,0,4/2/20 23:25
US,Utah,Uintah,-109.5174415,40.12491499,1,0,0,4/2/20 23:25
US,New York,Ulster,-74.26252104,41.89027881,240,3,0,4/2/20 23:25
US,Oregon,Umatilla,-118.7353826,45.59073056,5,0,0,4/2/20 23:25
US,Alabama,Unassigned,nan,nan,0,5,0,4/2/20 23:25
US,Alaska,Unassigned,nan,nan,0,2,0,4/2/20 23:25
US,Arizona,Unassigned,nan,nan,0,3,0,4/2/20 23:25
US,Arkansas,Unassigned,nan,nan,43,6,0,4/2/20 23:25
US,California,Unassigned,nan,nan,0,0,0,4/2/20 23:25
US,Colorado,Unassigned,nan,nan,128,4,0,4/2/20 23:25
US,Connecticut,Unassigned,nan,nan,174,1,0,4/2/20 23:25
US,Delaware,Unassigned,nan,nan,0,0,0,4/2/20 23:25
US,Florida,Unassigned,nan,nan,9,20,0,4/2/20 23:25
US,Georgia,Unassigned,nan,nan,778,1,0,4/2/20 23:25
US,Hawaii,Unassigned,nan,nan,18,0,0,4/2/20 23:25
US,Idaho,Unassigned,nan,nan,9,0,0,4/2/20 23:25
US,Illinois,Unassigned,nan,nan,37,0,0,4/2/20 23:25
US,Iowa,Unassigned,nan,nan,0,1,0,4/2/20 23:25
US,Kentucky,Unassigned,nan,nan,113,14,0,4/2/20 23:25
US,Louisiana,Unassigned,nan,nan,38,1,0,4/2/20 23:25
US,Maine,Unassigned,nan,nan,8,0,0,4/2/20 23:25
US,Maryland,Unassigned,nan,nan,0,0,0,4/2/20 23:25
US,Massachusetts,Unassigned,nan,nan,270,9,0,4/2/20 23:25
US,Michigan,Unassigned,nan,nan,178,0,0,4/2/20 23:25
US,Minnesota,Unassigned,nan,nan,0,8,0,4/2/20 23:25
US,Missouri,Unassigned,nan,nan,0,0,0,4/2/20 23:25
US,Montana,Unassigned,nan,nan,0,0,0,4/2/20 23:25
US,Nebraska,Unassigned,nan,nan,2,1,0,4/2/20 23:25
US,Nevada,Unassigned,nan,nan,148,0,0,4/2/20 23:25
US,New Hampshire,Unassigned,nan,nan,0,2,0,4/2/20 23:25
US,New Jersey,Unassigned,nan,nan,4866,4,0,4/2/20 23:25
US,New Mexico,Unassigned,nan,nan,1,0,0,4/2/20 23:25
US,New York,Unassigned,nan,nan,0,675,0,4/2/20 23:25
US,North Dakota,Unassigned,nan,nan,0,0,0,4/2/20 23:25
US,Oklahoma,Unassigned,nan,nan,0,0,0,4/2/20 23:25
US,Rhode Island,Unassigned,nan,nan,80,12,0,4/2/20 23:25
US,South Dakota,Unassigned,nan,nan,0,0,0,4/2/20 23:25
US,Tennessee,Unassigned,nan,nan,6,0,0,4/2/20 23:25
US,Vermont,Unassigned,nan,nan,5,12,0,4/2/20 23:25
US,Virginia,Unassigned,nan,nan,0,26,0,4/2/20 23:25
US,Washington,Unassigned,nan,nan,344,0,0,4/2/20 23:25
US,West Virginia,Unassigned,nan,nan,0,1,0,4/2/20 23:25
US,Wisconsin,Unassigned,nan,nan,0,5,0,4/2/20 23:25
US,Tennessee,Unicoi,-82.43709629,36.10890856,1,0,0,4/2/20 23:25
US,Arkansas,Union,-92.59746952,33.16887091,10,0,0,4/2/20 23:25
US,Florida,Union,-82.37497443,30.04412971,1,0,0,4/2/20 23:25
US,Georgia,Union,-83.98967069,34.82995757,1,0,0,4/2/20 23:25
US,Kentucky,Union,-87.94300009,37.66166713,2,0,0,4/2/20 23:25
US,Louisiana,Union,-92.3749373,32.83121059,13,0,0,4/2/20 23:25
US,Mississippi,Union,-89.00776006,34.49162015,4,0,0,4/2/20 23:25
US,New Jersey,Union,-74.30680092,40.65835409,2010,34,0,4/2/20 23:25
US,North Carolina,Union,-80.52955873,34.98960527,55,0,0,4/2/20 23:25
US,Ohio,Union,-83.37239023,40.30016061,4,0,0,4/2/20 23:25
US,Oregon,Union,-118.0068979,45.30915495,3,0,0,4/2/20 23:25
US,Pennsylvania,Union,-77.05996014,40.96188846,2,0,0,4/2/20 23:25
US,South Carolina,Union,-81.61730349,34.68835752,5,0,0,4/2/20 23:25
US,South Dakota,Union,-96.6557828,42.83112163,3,0,0,4/2/20 23:25
US,Tennessee,Union,-83.83651902,36.28590426,1,0,0,4/2/20 23:25
US,Texas,Upshur,-94.93999853,32.73706798,3,0,0,4/2/20 23:25
US,West Virginia,Upshur,-80.23689136,38.89285061,1,0,0,4/2/20 23:25
US,Georgia,Upson,-84.30024826,32.87920671,6,0,0,4/2/20 23:25
US,Utah,Utah,-111.66576620000001,40.116672200000004,105,0,0,4/2/20 23:25
US,Texas,Uvalde,-99.76229172,29.35739637,4,0,0,4/2/20 23:25
US,Texas,Val Verde,-101.1525205,29.89149232,5,0,0,4/2/20 23:25
US,New Mexico,Valencia,-106.8103733,34.71669834,5,0,0,4/2/20 23:25
US,Idaho,Valley,-115.5676773,44.76728382,2,0,0,4/2/20 23:25
US,Arkansas,Van Buren,-92.51295036,35.58095779,20,0,0,4/2/20 23:25
US,Iowa,Van Buren,-91.95017958,40.75326764,3,0,0,4/2/20 23:25
US,Michigan,Van Buren,-86.01939087,42.25190229,12,1,0,4/2/20 23:25
US,Ohio,Van Wert,-84.59111700000001,40.8554138,2,0,0,4/2/20 23:25
US,Texas,Van Zandt,-95.83766469,32.56483801,3,1,0,4/2/20 23:25
US,North Carolina,Vance,-78.40670845,36.36880673,6,0,0,4/2/20 23:25
US,Indiana,Vanderburgh,-87.58763124,38.02658833,23,0,0,4/2/20 23:25
US,Pennsylvania,Venango,-79.75845449,41.40323442,3,0,0,4/2/20 23:25
US,California,Ventura,-119.09106129999999,34.44465746,160,5,0,4/2/20 23:25
US,Illinois,Vermilion,-87.73384359,40.18417171,2,0,0,4/2/20 23:25
US,Louisiana,Vermilion,-92.30292538,29.83517605,16,1,0,4/2/20 23:25
US,Louisiana,Vernon,-93.18153838,31.10884837,7,0,0,4/2/20 23:25
US,Texas,Victoria,-96.96813006,28.79780988,20,0,0,4/2/20 23:25
US,Indiana,Vigo,-87.39169027,39.42944561,10,2,0,4/2/20 23:25
US,Wisconsin,Vilas,-89.51719204,46.05467334,3,0,0,4/2/20 23:25
US,Virginia,Virginia Beach,-76.04566934,36.73285734,111,1,0,4/2/20 23:25
US,Florida,Volusia,-81.18263252,29.05858895,102,1,0,4/2/20 23:25
US,Indiana,Wabash,-85.79328272,40.84704239,1,0,0,4/2/20 23:25
US,Minnesota,Wabasha,-92.23121312,44.28424356,6,0,0,4/2/20 23:25
US,Oklahoma,Wagoner,-95.51911308,35.96024096,24,2,0,4/2/20 23:25
US,North Carolina,Wake,-78.65249174,35.78879266,251,0,0,4/2/20 23:25
US,Florida,Wakulla,-84.39895211,30.16548905,2,0,0,4/2/20 23:25
US,Maine,Waldo,-69.12061935,44.4858305,2,0,0,4/2/20 23:25
US,Alabama,Walker,-87.30027177,33.80270512,34,0,0,4/2/20 23:25
US,Georgia,Walker,-85.30165174,34.73376362,2,0,0,4/2/20 23:25
US,Texas,Walker,-95.57440968,30.73872995,7,0,0,4/2/20 23:25
US,Washington,Walla Walla,-118.4775539,46.23040051,8,0,0,4/2/20 23:25
US,Texas,Waller,-95.99011759,30.01058447,5,0,0,4/2/20 23:25
US,Oregon,Wallowa,-117.18353799999998,45.57894064,1,0,0,4/2/20 23:25
US,North Dakota,Walsh,-97.72574783,48.36876964,1,0,0,4/2/20 23:25
US,Mississippi,Walthall,-90.10446654,31.14971548,10,0,0,4/2/20 23:25
US,Florida,Walton,-86.16935664,30.64204028,19,0,0,4/2/20 23:25
US,Georgia,Walton,-83.73552314,33.78017694,14,0,0,4/2/20 23:25
US,Wisconsin,Walworth,-88.54163073,42.66858202,15,0,0,4/2/20 23:25
US,Iowa,Wapello,-92.40954728,41.03064984,1,0,0,4/2/20 23:25
US,North Dakota,Ward,-101.54367629999999,48.22390169,13,0,0,4/2/20 23:25
US,Georgia,Ware,-82.42224148,31.05449097,14,2,0,4/2/20 23:25
US,Georgia,Warren,-82.67795848,33.41146451,4,0,0,4/2/20 23:25
US,Indiana,Warren,-87.35602659,40.34728141,2,1,0,4/2/20 23:25
US,Iowa,Warren,-93.56007641,41.33559454,6,0,0,4/2/20 23:25
US,Kentucky,Warren,-86.42672751,36.99903045,13,0,0,4/2/20 23:25
US,Mississippi,Warren,-90.83352619,32.35810271,2,0,0,4/2/20 23:25
US,Missouri,Warren,-91.16124662,38.76529479,7,0,0,4/2/20 23:25
US,New Jersey,Warren,-74.99556527,40.85951833,116,3,0,4/2/20 23:25
US,New York,Warren,-73.8433699,43.56173026,18,0,0,4/2/20 23:25
US,Ohio,Warren,-84.16557457,39.42581994,26,0,0,4/2/20 23:25
US,Pennsylvania,Warren,-79.26969577,41.81304978,1,0,0,4/2/20 23:25
US,Tennessee,Warren,-85.77969117,35.672829899999996,1,0,0,4/2/20 23:25
US,Virginia,Warren,-78.20280433,38.90847745,3,0,0,4/2/20 23:25
US,Indiana,Warrick,-87.2716085,38.08922676,8,0,0,4/2/20 23:25
US,Utah,Wasatch,-111.1691419,40.33110236,61,0,0,4/2/20 23:25
US,Oregon,Wasco,-121.16709540000001,45.16292781,7,0,0,4/2/20 23:25
US,Minnesota,Waseca,-93.58720034,44.02211116,3,0,0,4/2/20 23:25
US,Wyoming,Washakie,-107.68018700000002,43.90451606,1,0,0,4/2/20 23:25
US,Alabama,Washington,-88.20689944,31.4092794,3,1,0,4/2/20 23:25
US,Arkansas,Washington,-94.21800746,35.976844,23,0,0,4/2/20 23:25
US,Colorado,Washington,-103.202587,39.97015535,1,0,0,4/2/20 23:25
US,Florida,Washington,-85.66002461,30.61359259,1,0,0,4/2/20 23:25
US,Georgia,Washington,-82.79357039,32.96711864,4,0,0,4/2/20 23:25
US,Illinois,Washington,-89.40982703,38.35309213,1,0,0,4/2/20 23:25
US,Indiana,Washington,-86.1049363,38.60219804,12,0,0,4/2/20 23:25
US,Iowa,Washington,-91.71725711,41.33577126,36,2,0,4/2/20 23:25
US,Kentucky,Washington,-85.17407732,37.75599461,1,0,0,4/2/20 23:25
US,Louisiana,Washington,-90.03866652,30.85288548,50,2,0,4/2/20 23:25
US,Maryland,Washington,-77.82002295,39.60835778,17,0,0,4/2/20 23:25
US,Minnesota,Washington,-92.88429635,45.03864533,46,0,0,4/2/20 23:25
US,Mississippi,Washington,-90.94196237,33.28392041,29,0,0,4/2/20 23:25
US,Nebraska,Washington,-96.22019892,41.52815707,19,0,0,4/2/20 23:25
US,New York,Washington,-73.43043448,43.31153794,12,0,0,4/2/20 23:25
US,North Carolina,Washington,-76.57299037,35.83810081,2,0,0,4/2/20 23:25
US,Ohio,Washington,-81.49121382,39.45690571,4,0,0,4/2/20 23:25
US,Oklahoma,Washington,-95.90514104,36.71380786,24,0,0,4/2/20 23:25
US,Oregon,Washington,-123.0955257,45.55972701,211,4,0,4/2/20 23:25
US,Pennsylvania,Washington,-80.24582867,40.19208869,38,0,0,4/2/20 23:25
US,Rhode Island,Washington,-71.61435303,41.45961631,34,0,0,4/2/20 23:25
US,Tennessee,Washington,-82.49454720000001,36.29472368,20,0,0,4/2/20 23:25
US,Texas,Washington,-96.40946246,30.21498498,17,0,0,4/2/20 23:25
US,Utah,Washington,-113.504698,37.28003525,18,1,0,4/2/20 23:25
US,Vermont,Washington,-72.61604978,44.27343241,18,0,0,4/2/20 23:25
US,Virginia,Washington,-81.95666289,36.72341572,2,0,0,4/2/20 23:25
US,Wisconsin,Washington,-88.22974712,43.36863664,46,1,0,4/2/20 23:25
US,Nevada,Washoe,-119.6631594,40.66562265,163,4,0,4/2/20 23:25
US,Michigan,Washtenaw,-83.83853204,42.253105,438,8,0,4/2/20 23:25
US,North Carolina,Watauga,-81.70033724,36.23103603,8,0,0,4/2/20 23:25
US,Minnesota,Watonwan,-94.61413846,43.97823903,3,0,0,4/2/20 23:25
US,Wisconsin,Waukesha,-88.30431188,43.01833055,120,1,0,4/2/20 23:25
US,Wisconsin,Waupaca,-88.96534501,44.47068056,2,1,0,4/2/20 23:25
US,Indiana,Wayne,-85.01044989,39.863344399999995,3,0,0,4/2/20 23:25
US,Kentucky,Wayne,-84.8251971,36.80310688,3,0,0,4/2/20 23:25
US,Michigan,Wayne,-83.37861099999999,42.278056,5069,194,0,4/2/20 23:25
US,Mississippi,Wayne,-88.69573913,31.64135687,1,0,0,4/2/20 23:25
US,New York,Wayne,-77.02976528,43.15494365,27,0,0,4/2/20 23:25
US,North Carolina,Wayne,-78.00027268,35.36438125,7,0,0,4/2/20 23:25
US,Ohio,Wayne,-81.88844833,40.82925852,11,0,0,4/2/20 23:25
US,Pennsylvania,Wayne,-75.29956506,41.64938475,17,0,0,4/2/20 23:25
US,Tennessee,Wayne,-87.78644456,35.23868267,2,0,0,4/2/20 23:25
US,Virginia,Waynesboro,-78.90293905,38.06451466,2,0,0,4/2/20 23:25
US,Tennessee,Weakley,-88.71990865,36.29896232,1,0,0,4/2/20 23:25
US,Texas,Webb,-99.33237355,27.7610369,63,4,0,4/2/20 23:25
US,Utah,Weber,-111.9145117,41.27116049,53,1,0,4/2/20 23:25
US,Georgia,Webster,-84.54742852,32.04066113,1,0,0,4/2/20 23:25
US,Iowa,Webster,-94.17987389,42.42853483,1,0,0,4/2/20 23:25
US,Kentucky,Webster,-87.67989953,37.52168356,2,0,0,4/2/20 23:25
US,Louisiana,Webster,-93.33121835,32.70847669,19,2,0,4/2/20 23:25
US,Mississippi,Webster,-89.28392912,33.61300486,8,1,0,4/2/20 23:25
US,Missouri,Webster,-92.876329,37.2813734,2,0,0,4/2/20 23:25
US,Colorado,Weld,-104.39296209999999,40.55499405,293,13,0,4/2/20 23:25
US,Indiana,Wells,-85.22132966,40.72934187,2,0,0,4/2/20 23:25
US,Louisiana,West Baton Rouge,-91.30989571,30.46058217,19,1,0,4/2/20 23:25
US,Louisiana,West Feliciana,-91.41485379999999,30.87882871,10,0,0,4/2/20 23:25
US,New York,Westchester,-73.75741653,41.16278376,11567,64,0,4/2/20 23:25
US,Pennsylvania,Westmoreland,-79.46615476,40.31377979999999,84,0,0,4/2/20 23:25
US,West Virginia,Wetzel,-80.64016540000001,39.6065771,2,0,0,4/2/20 23:25
US,Michigan,Wexford,-85.57712739,44.33853602,3,0,0,4/2/20 23:25
US,Texas,Wharton,-96.22319248,29.27765923,9,0,0,4/2/20 23:25
US,Washington,Whatcom,-121.74900179999999,48.82227976,175,9,0,4/2/20 23:25
US,Georgia,Wheeler,-82.72574721,32.12009104,1,0,0,4/2/20 23:25
US,Arkansas,White,-91.74908296,35.25688493,15,0,0,4/2/20 23:25
US,Georgia,White,-83.74905525,34.64624278,3,0,0,4/2/20 23:25
US,Indiana,White,-86.86492015,40.74911165,3,0,0,4/2/20 23:25
US,Tennessee,White,-85.45591799,35.92929884,2,0,0,4/2/20 23:25
US,Nevada,White Pine,-114.89996599999999,39.44157041,1,0,0,4/2/20 23:25
US,Illinois,Whiteside,-89.91556058,41.75509713,6,1,0,4/2/20 23:25
US,Georgia,Whitfield,-84.96093476,34.80987459,15,1,0,4/2/20 23:25
US,Indiana,Whitley,-85.50791236,41.13863784,3,0,0,4/2/20 23:25
US,Washington,Whitman,-117.52417630000001,46.90022523,11,0,0,4/2/20 23:25
US,Texas,Wichita,-98.70410340000001,33.98842886,43,0,0,4/2/20 23:25
US,Maryland,Wicomico,-75.62705831,38.37301947,7,1,0,4/2/20 23:25
US,Alabama,Wilcox,-87.30891118,31.98773215,5,0,0,4/2/20 23:25
US,Georgia,Wilcox,-83.43438555,31.97496928,1,0,0,4/2/20 23:25
US,Georgia,Wilkes,-82.74286107,33.78290391,2,0,0,4/2/20 23:25
US,North Carolina,Wilkes,-81.16232895,36.2084135,4,1,0,4/2/20 23:25
US,Minnesota,Wilkin,-96.4684375,46.35721532,1,0,0,4/2/20 23:25
US,Georgia,Wilkinson,-83.17140684,32.80291082,1,0,0,4/2/20 23:25
US,Mississippi,Wilkinson,-91.31018819,31.16078225,17,2,0,4/2/20 23:25
US,Illinois,Will,-87.97862712,41.44619267,384,9,0,4/2/20 23:25
US,Texas,Willacy,-97.61535848,26.47411727,3,0,0,4/2/20 23:25
US,North Dakota,Williams,-103.4793387,48.34522353,4,0,0,4/2/20 23:25
US,South Carolina,Williamsburg,-79.72767442,33.62190129,6,0,0,4/2/20 23:25
US,Virginia,Williamsburg,-76.70905141,37.28131268,9,1,0,4/2/20 23:25
US,Illinois,Williamson,-88.92994027,37.73033511,1,0,0,4/2/20 23:25
US,Tennessee,Williamson,-86.89281867,35.89099229,199,2,0,4/2/20 23:25
US,Texas,Williamson,-97.60048540000001,30.64655664,63,1,0,4/2/20 23:25
US,North Carolina,Wilson,-77.917978,35.70625477,17,0,0,4/2/20 23:25
US,Tennessee,Wilson,-86.29775884,36.15496772,62,0,0,4/2/20 23:25
US,Texas,Wilson,-98.08693082,29.1732598,5,0,0,4/2/20 23:25
US,Virginia,Winchester,-78.17325058,39.17054517,5,0,0,4/2/20 23:25
US,Connecticut,Windham,-71.98182316,41.82972709,21,0,0,4/2/20 23:25
US,Vermont,Windham,-72.71268875,42.986982,18,0,0,4/2/20 23:25
US,Vermont,Windsor,-72.58595157,43.58010937,20,1,0,4/2/20 23:25
US,Louisiana,Winn,-92.63789413,31.94449367,2,0,0,4/2/20 23:25
US,Illinois,Winnebago,-89.16085327,42.33641854,24,1,0,4/2/20 23:25
US,Wisconsin,Winnebago,-88.64477096,44.06886922,24,0,0,4/2/20 23:25
US,Iowa,Winneshiek,-91.84422722,43.29094334,4,0,0,4/2/20 23:25
US,Minnesota,Winona,-91.78081305,43.98772283,11,0,0,4/2/20 23:25
US,Alabama,Winston,-87.37325922,34.15030532,2,0,0,4/2/20 23:25
US,Mississippi,Winston,-89.03391385,33.08747908,9,0,0,4/2/20 23:25
US,West Virginia,Wirt,-81.37473928,39.02775007,1,0,0,4/2/20 23:25
US,Texas,Wise,-97.65460265,33.21570665,3,0,0,4/2/20 23:25
US,Ohio,Wood,-83.62285108,41.36224827,18,0,0,4/2/20 23:25
US,Texas,Wood,-95.38236368,32.78722382,1,0,0,4/2/20 23:25
US,West Virginia,Wood,-81.5162836,39.20967886,3,0,0,4/2/20 23:25
US,Wisconsin,Wood,-90.04158336,44.45537896,2,0,0,4/2/20 23:25
US,Iowa,Woodbury,-96.0459439,42.38979414,7,0,0,4/2/20 23:25
US,Illinois,Woodford,-89.20973757,40.78579374,3,0,0,4/2/20 23:25
US,Kentucky,Woodford,-84.7417556,38.04178222,5,0,0,4/2/20 23:25
US,Arkansas,Woodruff,-91.2439489,35.18902527,1,0,0,4/2/20 23:25
US,Kansas,Woodson,-95.74006277,37.8865336,3,0,0,4/2/20 23:25
US,Oklahoma,Woodward,-99.26283045,36.42316318,1,0,0,4/2/20 23:25
US,Maryland,Worcester,-75.33200012,38.21274277,5,0,0,4/2/20 23:25
US,Massachusetts,Worcester,-71.90493363,42.35026951,667,13,0,4/2/20 23:25
US,Georgia,Worth,-83.85090513,31.55162306,28,1,0,4/2/20 23:25
US,Iowa,Wright,-93.73515113,42.73305373,1,0,0,4/2/20 23:25
US,Minnesota,Wright,-93.96234781,45.17297924,7,0,0,4/2/20 23:25
US,Missouri,Wright,-92.46914488,37.27029221,6,0,0,4/2/20 23:25
US,Ohio,Wyandot,-83.30734173,40.84339621,2,0,0,4/2/20 23:25
US,Kansas,Wyandotte,-94.76378225,39.11727348,106,4,0,4/2/20 23:25
US,New York,Wyoming,-78.22199579,42.70145109,14,1,0,4/2/20 23:25
US,Pennsylvania,Wyoming,-76.01074915,41.51955538,1,0,0,4/2/20 23:25
US,Virginia,Wythe,-81.07834059,36.91582035,2,0,0,4/2/20 23:25
US,North Carolina,Yadkin,-80.66239436,36.16222629,4,0,0,4/2/20 23:25
US,Washington,Yakima,-120.73801259999999,46.45738486,224,6,0,4/2/20 23:25
US,Mississippi,Yalobusha,-89.70762049999999,34.02824175,7,0,0,4/2/20 23:25
US,Oregon,Yamhill,-123.3086963,45.23330449,18,3,0,4/2/20 23:25
US,South Dakota,Yankton,-97.39467635,43.00924485,10,0,0,4/2/20 23:25
US,New York,Yates,-77.10369919,42.63505484,1,0,0,4/2/20 23:25
US,Arizona,Yavapai,-112.5538588,34.59933926,34,0,0,4/2/20 23:25
US,Mississippi,Yazoo,-90.39656148,32.77890365,11,0,0,4/2/20 23:25
US,Minnesota,Yellow Medicine,-95.86842453,44.71710183,1,0,0,4/2/20 23:25
US,Montana,Yellowstone,-108.26914860000001,45.93955949,35,0,0,4/2/20 23:25
US,California,Yolo,-121.90182879999999,38.68278902,28,1,0,4/2/20 23:25
US,Maine,York,-70.71052375,43.47808377,74,1,0,4/2/20 23:25
US,Nebraska,York,-97.59710186,40.87272618,1,0,0,4/2/20 23:25
US,Pennsylvania,York,-76.73040131,39.9210089,102,1,0,4/2/20 23:25
US,South Carolina,York,-81.18085944,34.97281497,66,1,0,4/2/20 23:25
US,Virginia,York,-76.54412815,37.24374789,17,1,0,4/2/20 23:25
US,Texas,Young,-98.68790885,33.17659707,3,0,0,4/2/20 23:25
US,California,Yuba,-121.35356440000001,39.26255932,8,0,0,4/2/20 23:25
US,Arizona,Yuma,-113.90666740000002,32.76895712,13,0,0,4/2/20 23:25
US,Colorado,Yuma,-102.4258673,40.00346839,2,0,0,4/2/20 23:25
Canada,Alberta,nan,-116.5765,53.9333,969,13,0,4/2/20 23:31
United Kingdom,Anguilla,nan,-63.0686,18.2206,3,0,0,4/2/20 23:25
China,Anhui,nan,117.2264,31.8257,990,6,984,3/8/20 5:19
Netherlands,Aruba,nan,-69.9683,12.5211,60,0,1,4/2/20 23:25
Australia,Australian Capital Territory,nan,149.0124,-35.4735,87,1,11,4/2/20 23:32
China,Beijing,nan,116.4142,40.1824,582,8,424,4/2/20 2:23
United Kingdom,Bermuda,nan,-64.7505,32.3078,35,0,11,4/2/20 23:25
Netherlands,"Bonaire, Sint Eustatius and Saba",nan,-68.2385,12.1784,2,0,0,4/2/20 23:25
Canada,British Columbia,nan,-127.6476,53.7267,1121,31,0,4/2/20 23:31
United Kingdom,British Virgin Islands,nan,-64.64,18.4207,3,0,0,4/2/20 23:25
United Kingdom,Cayman Islands,nan,-81.2546,19.3133,28,1,0,4/2/20 23:25
United Kingdom,Channel Islands,nan,-2.3644,49.3723,193,3,0,4/2/20 23:25
China,Chongqing,nan,107.874,30.0572,579,6,570,3/29/20 0:14
Netherlands,Curacao,nan,-68.99,12.1696,11,1,3,4/2/20 23:25
Canada,Diamond Princess,nan,nan,nan,0,1,0,4/2/20 23:31
US,Diamond Princess,nan,nan,nan,49,0,0,4/2/20 23:25
Denmark,Faroe Islands,nan,-6.9118,61.8926,177,0,81,4/2/20 23:25
France,French Guiana,nan,-53.0,4.0,51,0,15,4/2/20 23:25
France,French Polynesia,nan,-149.4068,-17.6797,37,0,0,4/2/20 23:25
China,Fujian,nan,117.9874,26.0789,345,1,299,4/2/20 1:38
China,Gansu,nan,101.0583,37.8099,138,2,127,4/1/20 14:00
United Kingdom,Gibraltar,nan,-5.3536,36.1408,88,0,46,4/2/20 23:25
Canada,Grand Princess,nan,nan,nan,13,0,0,4/2/20 23:31
US,Grand Princess,nan,nan,nan,103,3,0,4/2/20 23:25
Denmark,Greenland,nan,-42.6043,71.7069,10,0,2,4/2/20 23:25
France,Guadeloupe,nan,-61.551,16.265,128,6,24,4/2/20 23:25
US,Guam,nan,144.7937,13.4443,82,3,0,4/2/20 23:25
China,Guangdong,nan,113.4244,23.3417,1507,8,1365,4/2/20 1:26
China,Guangxi,nan,108.7881,23.8298,254,2,252,4/2/20 0:16
China,Guizhou,nan,106.8748,26.8154,146,2,144,3/18/20 1:37
China,Hainan,nan,109.7453,19.1959,168,6,162,3/24/20 4:19
China,Hebei,nan,116.1306,39.549,325,6,310,4/2/20 0:09
China,Heilongjiang,nan,127.7615,47.861999999999995,488,13,469,4/2/20 0:09
China,Henan,nan,113.61399999999999,33.882,1276,22,1251,3/29/20 1:44
China,Hong Kong,nan,114.2,22.3,802,4,147,4/2/20 8:53
China,Hubei,nan,112.2707,30.9756,67802,3199,63471,4/2/20 8:26
China,Hunan,nan,111.7088,27.6104,1019,4,1014,4/2/20 1:30
China,Inner Mongolia,nan,113.9448,44.0935,117,1,74,4/1/20 23:56
United Kingdom,Isle of Man,nan,-4.5481,54.2361,95,1,0,4/2/20 23:25
China,Jiangsu,nan,119.455,32.9711,647,0,631,4/2/20 0:58
China,Jiangxi,nan,115.7221,27.614,937,1,935,3/30/20 3:15
China,Jilin,nan,126.1923,43.6661,98,1,92,3/29/20 0:28
China,Liaoning,nan,122.6085,41.2956,141,2,124,4/2/20 13:24
China,Macau,nan,113.55,22.1667,41,0,10,3/31/20 13:54
Canada,Manitoba,nan,-98.8139,53.7609,167,1,0,4/2/20 23:31
France,Martinique,nan,-61.0242,14.6415,138,3,27,4/2/20 23:25
