Country,Province,City,Longitude,Latitude,ConfirmedCount,DeadCount,CuredCount,LastUpdateTime
US,North Dakota,Traill,-97.16323288,47.45367788,0,0,0,2020-03-26 23:48:35
US,North Carolina,Transylvania,-82.79638423,35.20383864,2,0,0,2020-03-26 23:48:35
US,Minnesota,Traverse,-96.47062949,45.77298854,0,0,0,2020-03-26 23:48:35
US,Texas,Travis,-97.7853562,30.33432034,119,0,0,2020-03-26 23:48:35
US,Montana,Treasure,-107.2666516,46.20973220000001,0,0,0,2020-03-26 23:48:35
US,Kansas,Trego,-99.87284448,38.91467218,0,0,0,2020-03-26 23:48:35
US,Wisconsin,Trempealeau,-91.35893614,44.30360275,0,0,0,2020-03-26 23:48:35
US,Georgia,Treutlen,-82.56904553,32.40422134,0,0,0,2020-03-26 23:48:35
US,Kentucky,Trigg,-87.87333656,36.80767017,0,0,0,2020-03-26 23:48:35
US,Kentucky,Trimble,-85.33775972,38.61056487,0,0,0,2020-03-26 23:48:35
US,California,Trinity,-123.114713,40.64917670000001,0,0,0,2020-03-26 23:48:35
US,Texas,Trinity,-95.1367187,31.0879489,0,0,0,2020-03-26 23:48:35
US,South Dakota,Tripp,-99.8854891,43.34459388,0,0,0,2020-03-26 23:48:35
US,Georgia,Troup,-85.02812115,33.03349196,10,0,0,2020-03-26 23:48:35
US,Tennessee,Trousdale,-86.16087954,36.39026213,0,0,0,2020-03-26 23:48:35
US,Ohio,Trumbull,-80.76109643,41.31735028,12,1,0,2020-03-26 23:48:35
US,West Virginia,Tucker,-79.57053576,39.11240885,2,0,0,2020-03-26 23:48:35
US,California,Tulare,-118.8020203,36.22026558,18,0,0,2020-03-26 23:48:35
US,Oklahoma,Tulsa,-95.94013939,36.11939621,41,1,0,2020-03-26 23:48:35
US,Mississippi,Tunica,-90.37481167,34.64967704,5,1,0,2020-03-26 23:48:35
US,California,Tuolumne,-119.9525093,38.02644018,0,0,0,2020-03-26 23:48:35
US,Georgia,Turner,-83.62069378,31.71612656,2,0,0,2020-03-26 23:48:35
US,South Dakota,Turner,-97.14865776,43.3109081,0,0,0,2020-03-26 23:48:35
US,Alabama,Tuscaloosa,-87.52556818,33.28726072,19,0,0,2020-03-26 23:48:35
US,Ohio,Tuscarawas,-81.47226262,40.44214695,3,0,0,2020-03-26 23:48:35
US,Michigan,Tuscola,-83.41897025,43.46606813,2,1,0,2020-03-26 23:48:35
US,Georgia,Twiggs,-83.43078662,32.67435595,2,0,0,2020-03-26 23:48:35
US,Idaho,Twin Falls,-114.6685381,42.35440512,1,0,0,2020-03-26 23:48:35
US,Texas,Tyler,-94.37690895,30.77031716,0,0,0,2020-03-26 23:48:35
US,West Virginia,Tyler,-80.88772676,39.46811972,0,0,0,2020-03-26 23:48:35
US,North Carolina,Tyrrell,-76.17055253,35.87147226,0,0,0,2020-03-26 23:48:35
US,Wyoming,Uinta,-110.54757820000002,41.2878183,0,0,0,2020-03-26 23:48:35
US,Utah,Uintah,-109.5174415,40.12491499,0,0,0,2020-03-26 23:48:35
US,New York,Ulster,-74.26252104,41.89027881,78,0,0,2020-03-26 23:48:35
US,Oregon,Umatilla,-118.7353826,45.59073056,2,0,0,2020-03-26 23:48:35
US,Alaska,Unassigned,0.0,0.0,0,1,0,2020-03-26 23:48:35
US,Arizona,Unassigned,0.0,0.0,0,4,0,2020-03-26 23:48:35
US,Arkansas,Unassigned,0.0,0.0,24,1,0,2020-03-26 23:48:35
US,Colorado,Unassigned,0.0,0.0,102,0,0,2020-03-26 23:48:35
US,Georgia,Unassigned,0.0,0.0,166,32,0,2020-03-26 23:48:35
US,Hawaii,Unassigned,0.0,0.0,8,0,0,2020-03-26 23:48:35
US,Illinois,Unassigned,0.0,0.0,668,0,0,2020-03-26 23:48:35
US,Kentucky,Unassigned,0.0,0.0,104,0,0,2020-03-26 23:48:35
US,Louisiana,Unassigned,0.0,0.0,13,1,0,2020-03-26 23:48:35
US,Maine,Unassigned,0.0,0.0,1,0,0,2020-03-26 23:48:35
US,Massachusetts,Unassigned,0.0,0.0,267,9,0,2020-03-26 23:48:35
US,Nevada,Unassigned,0.0,0.0,4,4,0,2020-03-26 23:48:35
US,New Jersey,Unassigned,0.0,0.0,1478,63,0,2020-03-26 23:48:35
US,New York,Unassigned,0.0,0.0,0,45,0,2020-03-26 23:48:35
US,Rhode Island,Unassigned,0.0,0.0,33,0,0,2020-03-26 23:48:35
US,Tennessee,Unassigned,0.0,0.0,112,0,0,2020-03-26 23:48:35
US,Vermont,Unassigned,0.0,0.0,8,4,0,2020-03-26 23:48:35
US,Washington,Unassigned,0.0,0.0,69,0,0,2020-03-26 23:48:35
US,Tennessee,Unicoi,-82.43709629,36.10890856,0,0,0,2020-03-26 23:48:35
US,Arkansas,Union,-92.59746952,33.16887091,1,0,0,2020-03-26 23:48:35
US,Florida,Union,-82.37497443,30.04412971,0,0,0,2020-03-26 23:48:35
US,Georgia,Union,-83.98967069,34.82995757,0,0,0,2020-03-26 23:48:35
US,Illinois,Union,-89.25548938,37.47119609,0,0,0,2020-03-26 23:48:35
US,Indiana,Union,-84.92497066,39.62550777,0,0,0,2020-03-26 23:48:35
US,Iowa,Union,-94.24234847,41.0277278,0,0,0,2020-03-26 23:48:35
US,Kentucky,Union,-87.94300009,37.66166713,0,0,0,2020-03-26 23:48:35
US,Louisiana,Union,-92.3749373,32.83121059,2,0,0,2020-03-26 23:48:35
US,Mississippi,Union,-89.00776006,34.49162015,2,0,0,2020-03-26 23:48:35
US,New Jersey,Union,-74.30680092,40.65835409,432,0,0,2020-03-26 23:48:35
US,New Mexico,Union,-103.4709624,36.48126404,0,0,0,2020-03-26 23:48:35
US,North Carolina,Union,-80.52955873,34.98960527,27,0,0,2020-03-26 23:48:35
US,Ohio,Union,-83.37239023,40.30016061,3,0,0,2020-03-26 23:48:35
US,Oregon,Union,-118.0068979,45.30915495,1,0,0,2020-03-26 23:48:35
US,Pennsylvania,Union,-77.05996014,40.96188846,0,0,0,2020-03-26 23:48:35
US,South Carolina,Union,-81.61730349,34.68835752,1,0,0,2020-03-26 23:48:35
US,South Dakota,Union,-96.6557828,42.83112163,0,0,0,2020-03-26 23:48:35
US,Tennessee,Union,-83.83651902,36.28590426,0,0,0,2020-03-26 23:48:35
US,Texas,Upshur,-94.93999853,32.73706798,0,0,0,2020-03-26 23:48:35
US,West Virginia,Upshur,-80.23689136,38.89285061,0,0,0,2020-03-26 23:48:35
US,Georgia,Upson,-84.30024826,32.87920671,0,0,0,2020-03-26 23:48:35
US,Texas,Upton,-102.0423217,31.36868194,0,0,0,2020-03-26 23:48:35
US,Utah,Utah,-111.6657662,40.1166722,24,0,0,2020-03-26 23:48:35
US,Texas,Uvalde,-99.76229172,29.35739637,0,0,0,2020-03-26 23:48:35
US,Texas,Val Verde,-101.1525205,29.89149232,1,0,0,2020-03-26 23:48:35
US,Alaska,Valdez-Cordova,-144.7126799,61.47502768,0,0,0,2020-03-26 23:48:35
US,New Mexico,Valencia,-106.8103733,34.71669834,0,0,0,2020-03-26 23:48:35
US,Idaho,Valley,-115.5676773,44.76728382,1,0,0,2020-03-26 23:48:35
US,Montana,Valley,-106.6669635,48.36435097,0,0,0,2020-03-26 23:48:35
US,Nebraska,Valley,-98.98197724,41.56730777,0,0,0,2020-03-26 23:48:35
US,Arkansas,Van Buren,-92.51295036,35.58095779,11,0,0,2020-03-26 23:48:35
US,Iowa,Van Buren,-91.95017958,40.75326764,0,0,0,2020-03-26 23:48:35
US,Michigan,Van Buren,-86.01939087,42.25190229,2,0,0,2020-03-26 23:48:35
US,Tennessee,Van Buren,-85.45221699,35.69864497,0,0,0,2020-03-26 23:48:35
US,Ohio,Van Wert,-84.59111700000003,40.8554138,0,0,0,2020-03-26 23:48:35
US,Texas,Van Zandt,-95.83766469,32.56483801,1,0,0,2020-03-26 23:48:35
US,North Carolina,Vance,-78.40670845,36.36880673,2,0,0,2020-03-26 23:48:35
US,Indiana,Vanderburgh,-87.58763124,38.02658833,4,0,0,2020-03-26 23:48:35
US,Pennsylvania,Venango,-79.75845449,41.40323442,0,0,0,2020-03-26 23:48:35
US,California,Ventura,-119.0910613,34.44465746,50,1,0,2020-03-26 23:48:35
US,Illinois,Vermilion,-87.73384359,40.18417171,0,0,0,2020-03-26 23:48:35
US,Louisiana,Vermilion,-92.30292538,29.83517605,1,0,0,2020-03-26 23:48:35
US,Indiana,Vermillion,-87.46160542,39.8523352,0,0,0,2020-03-26 23:48:35
US,Louisiana,Vernon,-93.18153838,31.10884837,2,0,0,2020-03-26 23:48:35
US,Missouri,Vernon,-94.34127305,37.8457799,0,0,0,2020-03-26 23:48:35
US,Wisconsin,Vernon,-90.8324691,43.59422667,0,0,0,2020-03-26 23:48:35
US,Texas,Victoria,-96.96813006,28.79780988,3,0,0,2020-03-26 23:48:35
US,Indiana,Vigo,-87.39169027,39.42944561,3,0,0,2020-03-26 23:48:35
US,Wisconsin,Vilas,-89.51719204,46.05467334,1,0,0,2020-03-26 23:48:35
US,Ohio,Vinton,-82.4831444,39.25208988,0,0,0,2020-03-26 23:48:35
US,Virginia,Virginia Beach,-76.04566934,36.73285734,26,1,0,2020-03-26 23:48:35
US,Florida,Volusia,-81.18263252,29.05858895,29,0,0,2020-03-26 23:48:35
US,Illinois,Wabash,-87.84922065,38.44272901,0,0,0,2020-03-26 23:48:35
US,Indiana,Wabash,-85.79328272,40.84704239,0,0,0,2020-03-26 23:48:35
US,Minnesota,Wabasha,-92.23121312,44.28424356,4,0,0,2020-03-26 23:48:35
US,Kansas,Wabaunsee,-96.20350509,38.95471985,0,0,0,2020-03-26 23:48:35
US,Minnesota,Wadena,-94.96968506,46.58589171,0,0,0,2020-03-26 23:48:35
US,Oklahoma,Wagoner,-95.51911308,35.96024096,6,0,0,2020-03-26 23:48:35
US,Washington,Wahkiakum,-123.4250831,46.29180039999999,0,0,0,2020-03-26 23:48:35
US,North Carolina,Wake,-78.65249174,35.78879266,100,0,0,2020-03-26 23:48:35
US,Florida,Wakulla,-84.39895211,30.16548905,0,0,0,2020-03-26 23:48:35
US,Maine,Waldo,-69.12061935,44.4858305,2,0,0,2020-03-26 23:48:35
US,Alabama,Walker,-87.30027177,33.80270512,17,0,0,2020-03-26 23:48:35
US,Georgia,Walker,-85.30165174,34.73376362,0,0,0,2020-03-26 23:48:35
US,Texas,Walker,-95.57440968,30.73872995,3,0,0,2020-03-26 23:48:35
US,Washington,Walla Walla,-118.4775539,46.23040051,2,0,0,2020-03-26 23:48:35
US,Kansas,Wallace,-101.7638876,38.91686134,0,0,0,2020-03-26 23:48:35
US,Texas,Waller,-95.99011759,30.01058447,0,0,0,2020-03-26 23:48:35
US,Oregon,Wallowa,-117.18353799999998,45.57894064,0,0,0,2020-03-26 23:48:35
US,North Dakota,Walsh,-97.72574783,48.36876964,1,0,0,2020-03-26 23:48:35
US,Mississippi,Walthall,-90.10446654,31.14971548,4,0,0,2020-03-26 23:48:35
US,Florida,Walton,-86.16935664,30.64204028,13,0,0,2020-03-26 23:48:35
US,Georgia,Walton,-83.73552314,33.78017694,0,0,0,2020-03-26 23:48:35
US,South Dakota,Walworth,-100.0307514,45.43019636,0,0,0,2020-03-26 23:48:35
US,Wisconsin,Walworth,-88.54163073,42.66858202,5,0,0,2020-03-26 23:48:35
US,Iowa,Wapello,-92.40954728,41.03064984,1,0,0,2020-03-26 23:48:35
US,North Dakota,Ward,-101.5436763,48.22390169,3,0,0,2020-03-26 23:48:35
US,Texas,Ward,-103.0927909,31.50999644,0,0,0,2020-03-26 23:48:35
US,Georgia,Ware,-82.42224148,31.05449097,1,0,0,2020-03-26 23:48:35
US,Georgia,Warren,-82.67795848,33.41146451,0,0,0,2020-03-26 23:48:35
US,Illinois,Warren,-90.6147432,40.84925021,0,0,0,2020-03-26 23:48:35
US,Indiana,Warren,-87.35602659,40.34728141,1,0,0,2020-03-26 23:48:35
US,Iowa,Warren,-93.56007641,41.33559454,1,0,0,2020-03-26 23:48:35
US,Kentucky,Warren,-86.42672751,36.99903045,5,0,0,2020-03-26 23:48:35
US,Mississippi,Warren,-90.83352619,32.35810271,0,0,0,2020-03-26 23:48:35
US,Missouri,Warren,-91.16124662,38.76529479,0,0,0,2020-03-26 23:48:35
US,New Jersey,Warren,-74.99556527,40.85951833,31,0,0,2020-03-26 23:48:35
US,New York,Warren,-73.8433699,43.56173026,2,0,0,2020-03-26 23:48:35
US,North Carolina,Warren,-78.10652228,36.39728256,0,0,0,2020-03-26 23:48:35
US,Ohio,Warren,-84.16557457,39.42581994,10,0,0,2020-03-26 23:48:35
US,Pennsylvania,Warren,-79.26969577,41.81304978,1,0,0,2020-03-26 23:48:35
US,Tennessee,Warren,-85.77969117,35.6728299,0,0,0,2020-03-26 23:48:35
US,Virginia,Warren,-78.20280433,38.90847745,1,0,0,2020-03-26 23:48:35
US,Indiana,Warrick,-87.2716085,38.08922676,3,0,0,2020-03-26 23:48:35
US,Utah,Wasatch,-111.1691419,40.33110236,20,0,0,2020-03-26 23:48:35
US,Oregon,Wasco,-121.1670954,45.16292781,1,0,0,2020-03-26 23:48:35
US,Minnesota,Waseca,-93.58720034,44.02211116,2,0,0,2020-03-26 23:48:35
US,Wyoming,Washakie,-107.68018700000002,43.90451606,0,0,0,2020-03-26 23:48:35
US,Wisconsin,Washburn,-91.79050449,45.89838588,0,0,0,2020-03-26 23:48:35
US,Alabama,Washington,-88.20689944,31.4092794,2,0,0,2020-03-26 23:48:35
US,Arkansas,Washington,-94.21800746,35.976844,10,0,0,2020-03-26 23:48:35
US,Colorado,Washington,-103.202587,39.97015535,1,0,0,2020-03-26 23:48:35
US,Florida,Washington,-85.66002461,30.61359259,0,0,0,2020-03-26 23:48:35
US,Georgia,Washington,-82.79357039,32.96711864,2,0,0,2020-03-26 23:48:35
US,Idaho,Washington,-116.7847688,44.45275475,0,0,0,2020-03-26 23:48:35
US,Illinois,Washington,-89.40982703,38.35309213,1,0,0,2020-03-26 23:48:35
US,Indiana,Washington,-86.1049363,38.60219804,3,0,0,2020-03-26 23:48:35
US,Iowa,Washington,-91.71725711,41.33577126,8,0,0,2020-03-26 23:48:35
US,Kansas,Washington,-97.0875323,39.78420784,0,0,0,2020-03-26 23:48:35
US,Kentucky,Washington,-85.17407732,37.75599461,0,0,0,2020-03-26 23:48:35
US,Louisiana,Washington,-90.03866652,30.85288548,6,1,0,2020-03-26 23:48:35
US,Maine,Washington,-67.62813524,45.01607142,0,0,0,2020-03-26 23:48:35
US,Maryland,Washington,-77.82002295,39.60835778,4,0,0,2020-03-26 23:48:35
US,Minnesota,Washington,-92.88429635,45.03864533,15,0,0,2020-03-26 23:48:35
US,Mississippi,Washington,-90.94196237,33.28392041,9,0,0,2020-03-26 23:48:35
US,Missouri,Washington,-90.87948158,37.96130078,0,0,0,2020-03-26 23:48:35
US,Nebraska,Washington,-96.22019892,41.52815707,4,0,0,2020-03-26 23:48:35
US,New York,Washington,-73.43043448,43.31153794,4,0,0,2020-03-26 23:48:35
US,North Carolina,Washington,-76.57299037,35.83810081,0,0,0,2020-03-26 23:48:35
US,Ohio,Washington,-81.49121382,39.45690571,1,0,0,2020-03-26 23:48:35
US,Oklahoma,Washington,-95.90514104,36.71380786,5,0,0,2020-03-26 23:48:35
US,Oregon,Washington,-123.0955257,45.55972701,104,3,0,2020-03-26 23:48:35
US,Pennsylvania,Washington,-80.24582867,40.19208869,12,0,0,2020-03-26 23:48:35
US,Rhode Island,Washington,-71.61435303,41.45961631,14,0,0,2020-03-26 23:48:35
US,Tennessee,Washington,-82.49454720000001,36.29472368,9,0,0,2020-03-26 23:48:35
US,Texas,Washington,-96.40946246,30.21498498,0,0,0,2020-03-26 23:48:35
US,Utah,Washington,-113.504698,37.28003525,8,0,0,2020-03-26 23:48:35
US,Vermont,Washington,-72.61604978,44.27343241,7,0,0,2020-03-26 23:48:35
US,Virginia,Washington,-81.95666289,36.72341572,1,0,0,2020-03-26 23:48:35
US,Wisconsin,Washington,-88.22974712,43.36863664,25,0,0,2020-03-26 23:48:35
US,Oklahoma,Washita,-98.99180434,35.29071824,0,0,0,2020-03-26 23:48:35
US,Nevada,Washoe,-119.6631594,40.66562265,57,0,0,2020-03-26 23:48:35
US,Michigan,Washtenaw,-83.83853204,42.253105,92,3,0,2020-03-26 23:48:35
US,North Carolina,Watauga,-81.70033724,36.23103603,3,0,0,2020-03-26 23:48:35
US,Minnesota,Watonwan,-94.61413846,43.97823903,0,0,0,2020-03-26 23:48:35
US,Wisconsin,Waukesha,-88.30431188,43.01833055,56,0,0,2020-03-26 23:48:35
US,Wisconsin,Waupaca,-88.96534501,44.47068056,1,0,0,2020-03-26 23:48:35
US,Wisconsin,Waushara,-89.24317107,44.11324419,0,0,0,2020-03-26 23:48:35
US,Georgia,Wayne,-81.91894878,31.5521809,0,0,0,2020-03-26 23:48:35
US,Illinois,Wayne,-88.42586459,38.42955355,0,0,0,2020-03-26 23:48:35
US,Indiana,Wayne,-85.01044989,39.8633444,1,0,0,2020-03-26 23:48:35
US,Iowa,Wayne,-93.32752197,40.73969028,0,0,0,2020-03-26 23:48:35
US,Kentucky,Wayne,-84.8251971,36.80310688,0,0,0,2020-03-26 23:48:35
US,Michigan,Wayne,-83.281255,42.28098405,1389,26,0,2020-03-26 23:48:35
US,Mississippi,Wayne,-88.69573913,31.64135687,0,0,0,2020-03-26 23:48:35
US,Missouri,Wayne,-90.46001416,37.11303869,0,0,0,2020-03-26 23:48:35
US,Nebraska,Wayne,-97.11926964,42.20934475,0,0,0,2020-03-26 23:48:35
US,New York,Wayne,-77.02976528,43.15494365,8,0,0,2020-03-26 23:48:35
US,North Carolina,Wayne,-78.00027268,35.36438125,3,0,0,2020-03-26 23:48:35
US,Ohio,Wayne,-81.88844833,40.82925852,2,0,0,2020-03-26 23:48:35
US,Pennsylvania,Wayne,-75.29956506,41.64938475,6,0,0,2020-03-26 23:48:35
US,Tennessee,Wayne,-87.78644456,35.23868267,0,0,0,2020-03-26 23:48:35
US,Utah,Wayne,-110.9096801,38.32335822,0,0,0,2020-03-26 23:48:35
US,West Virginia,Wayne,-82.42287994,38.14901357,0,0,0,2020-03-26 23:48:35
US,Virginia,Waynesboro,-78.90293905,38.06451466,0,0,0,2020-03-26 23:48:35
US,Tennessee,Weakley,-88.71990865,36.29896232,0,0,0,2020-03-26 23:48:35
US,Texas,Webb,-99.33237355,27.7610369,11,0,0,2020-03-26 23:48:35
US,Utah,Weber,-111.9145117,41.27116049,14,0,0,2020-03-26 23:48:35
US,Georgia,Webster,-84.54742852,32.04066113,0,0,0,2020-03-26 23:48:35
US,Iowa,Webster,-94.17987389,42.42853483,0,0,0,2020-03-26 23:48:35
US,Kentucky,Webster,-87.67989953,37.52168356,1,0,0,2020-03-26 23:48:35
US,Louisiana,Webster,-93.33121835,32.70847669,8,1,0,2020-03-26 23:48:35
US,Mississippi,Webster,-89.28392912,33.61300486,2,1,0,2020-03-26 23:48:35
US,Missouri,Webster,-92.876329,37.2813734,0,0,0,2020-03-26 23:48:35
US,Nebraska,Webster,-98.50019851,40.17642643,0,0,0,2020-03-26 23:48:35
US,West Virginia,Webster,-80.4202023,38.49370949,0,0,0,2020-03-26 23:48:35
US,Colorado,Weld,-104.3929621,40.55499405,107,4,0,2020-03-26 23:48:35
US,Indiana,Wells,-85.22132966,40.72934187,1,0,0,2020-03-26 23:48:35
US,North Dakota,Wells,-99.65904998,47.58614526,0,0,0,2020-03-26 23:48:35
US,Louisiana,West Baton Rouge,-91.30989571,30.46058217,8,1,0,2020-03-26 23:48:35
US,Louisiana,West Carroll,-91.461201,32.78550125,0,0,0,2020-03-26 23:48:35
US,Louisiana,West Feliciana,-91.4148538,30.87882871,0,0,0,2020-03-26 23:48:35
US,New York,Westchester,-73.75741653,41.16278376,5944,1,0,2020-03-26 23:48:35
US,Pennsylvania,Westmoreland,-79.46615476,40.31377979999999,24,0,0,2020-03-26 23:48:35
US,Virginia,Westmoreland,-76.80213247,38.11021557,0,0,0,2020-03-26 23:48:35
US,Wyoming,Weston,-104.5674881,43.83961191,0,0,0,2020-03-26 23:48:35
US,West Virginia,Wetzel,-80.64016540000001,39.6065771,0,0,0,2020-03-26 23:48:35
US,Michigan,Wexford,-85.57712739,44.33853602,1,0,0,2020-03-26 23:48:35
US,Texas,Wharton,-96.22319248,29.27765923,3,0,0,2020-03-26 23:48:35
US,Washington,Whatcom,-121.7490018,48.82227976,86,4,0,2020-03-26 23:48:35
US,Montana,Wheatland,-109.8464636,46.46652491,0,0,0,2020-03-26 23:48:35
US,Georgia,Wheeler,-82.72574721,32.12009104,0,0,0,2020-03-26 23:48:35
US,Nebraska,Wheeler,-98.52798941,41.91482725,0,0,0,2020-03-26 23:48:35
US,Oregon,Wheeler,-120.02814270000002,44.72698162,0,0,0,2020-03-26 23:48:35
US,Texas,Wheeler,-100.2699514,35.40114335,0,0,0,2020-03-26 23:48:35
US,Arkansas,White,-91.74908296,35.25688493,1,0,0,2020-03-26 23:48:35
US,Georgia,White,-83.74905525,34.64624278,1,0,0,2020-03-26 23:48:35
US,Illinois,White,-88.17657461,38.08706198,0,0,0,2020-03-26 23:48:35
US,Indiana,White,-86.86492015,40.74911165,0,0,0,2020-03-26 23:48:35
US,Tennessee,White,-85.45591799,35.92929884,1,0,0,2020-03-26 23:48:35
US,Nevada,White Pine,-114.899966,39.44157041,0,0,0,2020-03-26 23:48:35
US,Illinois,Whiteside,-89.91556058,41.75509713,1,0,0,2020-03-26 23:48:35
US,Georgia,Whitfield,-84.96093476,34.80987459,5,0,0,2020-03-26 23:48:35
US,Indiana,Whitley,-85.50791236,41.13863784,0,0,0,2020-03-26 23:48:35
US,Kentucky,Whitley,-84.14541217,36.75700531,0,0,0,2020-03-26 23:48:35
US,Washington,Whitman,-117.5241763,46.90022523,3,0,0,2020-03-26 23:48:35
US,Montana,Wibaux,-104.2510927,46.95925154,0,0,0,2020-03-26 23:48:35
US,Kansas,Wichita,-101.3471509,38.48178252,0,0,0,2020-03-26 23:48:35
US,Texas,Wichita,-98.7041034,33.98842886,10,0,0,2020-03-26 23:48:35
US,Maryland,Wicomico,-75.62705831,38.37301947,5,0,0,2020-03-26 23:48:35
US,Texas,Wilbarger,-99.24178437,34.07945812,0,0,0,2020-03-26 23:48:35
US,Alabama,Wilcox,-87.30891118,31.98773215,2,0,0,2020-03-26 23:48:35
US,Georgia,Wilcox,-83.43438555,31.97496928,0,0,0,2020-03-26 23:48:35
US,Georgia,Wilkes,-82.74286107,33.78290391,1,0,0,2020-03-26 23:48:35
US,North Carolina,Wilkes,-81.16232895,36.2084135,0,0,0,2020-03-26 23:48:35
US,Minnesota,Wilkin,-96.4684375,46.35721532,1,0,0,2020-03-26 23:48:35
US,Georgia,Wilkinson,-83.17140684,32.80291082,0,0,0,2020-03-26 23:48:35
US,Mississippi,Wilkinson,-91.31018819,31.16078225,8,1,0,2020-03-26 23:48:35
US,Illinois,Will,-87.97862712,41.44619267,40,3,0,2020-03-26 23:48:35
US,Texas,Willacy,-97.61535848,26.47411727,0,0,0,2020-03-26 23:48:35
US,North Dakota,Williams,-103.4793387,48.34522353,0,0,0,2020-03-26 23:48:35
US,Ohio,Williams,-84.58429552,41.56052014,0,0,0,2020-03-26 23:48:35
US,South Carolina,Williamsburg,-79.72767442,33.62190129,1,0,0,2020-03-26 23:48:35
US,Virginia,Williamsburg,-76.70905141,37.28131268,5,1,0,2020-03-26 23:48:35
US,Illinois,Williamson,-88.92994027,37.73033511,0,0,0,2020-03-26 23:48:35
US,Tennessee,Williamson,-86.89281867,35.89099229,70,0,0,2020-03-26 23:48:35
US,Texas,Williamson,-97.6004854,30.64655664,27,0,0,2020-03-26 23:48:35
US,Kansas,Wilson,-95.74323255,37.55937174,0,0,0,2020-03-26 23:48:35
US,North Carolina,Wilson,-77.917978,35.70625477,7,0,0,2020-03-26 23:48:35
US,Tennessee,Wilson,-86.29775884,36.15496772,13,0,0,2020-03-26 23:48:35
US,Texas,Wilson,-98.08693082,29.1732598,1,0,0,2020-03-26 23:48:35
US,Virginia,Winchester,-78.17325058,39.17054517,0,0,0,2020-03-26 23:48:35
US,Connecticut,Windham,-71.98182316,41.82972709,3,0,0,2020-03-26 23:48:35
US,Vermont,Windham,-72.71268875,42.986982,7,0,0,2020-03-26 23:48:35
US,Vermont,Windsor,-72.58595157,43.58010937,17,1,0,2020-03-26 23:48:35
US,Texas,Winkler,-103.0485163,31.85008651,0,0,0,2020-03-26 23:48:35
US,Louisiana,Winn,-92.63789413,31.94449367,1,0,0,2020-03-26 23:48:35
US,Illinois,Winnebago,-89.16085327,42.33641854,7,0,0,2020-03-26 23:48:35
US,Iowa,Winnebago,-93.73407298,43.37751174,0,0,0,2020-03-26 23:48:35
US,Wisconsin,Winnebago,-88.64477096,44.06886922,6,0,0,2020-03-26 23:48:35
US,Iowa,Winneshiek,-91.84422722,43.29094334,1,0,0,2020-03-26 23:48:35
US,Minnesota,Winona,-91.78081305,43.98772283,4,0,0,2020-03-26 23:48:35
US,Alabama,Winston,-87.37325922,34.15030532,0,0,0,2020-03-26 23:48:35
US,Mississippi,Winston,-89.03391385,33.08747908,3,0,0,2020-03-26 23:48:35
US,West Virginia,Wirt,-81.37473928,39.02775007,0,0,0,2020-03-26 23:48:35
US,Texas,Wise,-97.65460265,33.21570665,0,0,0,2020-03-26 23:48:35
US,Virginia,Wise,-82.62410519,36.9746148,0,0,0,2020-03-26 23:48:35
US,Kentucky,Wolfe,-83.49303612,37.73941626,0,0,0,2020-03-26 23:48:35
US,Ohio,Wood,-83.62285108,41.36224827,6,0,0,2020-03-26 23:48:35
US,Texas,Wood,-95.38236368,32.78722382,0,0,0,2020-03-26 23:48:35
US,West Virginia,Wood,-81.5162836,39.20967886,1,0,0,2020-03-26 23:48:35
US,Wisconsin,Wood,-90.04158336,44.45537896,1,0,0,2020-03-26 23:48:35
US,Iowa,Woodbury,-96.0459439,42.38979414,2,0,0,2020-03-26 23:48:35
US,Illinois,Woodford,-89.20973757,40.78579374,3,0,0,2020-03-26 23:48:35
US,Kentucky,Woodford,-84.7417556,38.04178222,0,0,0,2020-03-26 23:48:35
US,Arkansas,Woodruff,-91.2439489,35.18902527,1,0,0,2020-03-26 23:48:35
US,Oklahoma,Woods,-98.86573064,36.76705782,0,0,0,2020-03-26 23:48:35
US,Kansas,Woodson,-95.74006277,37.8865336,1,0,0,2020-03-26 23:48:35
US,Oklahoma,Woodward,-99.26283045,36.42316318,0,0,0,2020-03-26 23:48:35
US,Maryland,Worcester,-75.33200012,38.21274277,2,0,0,2020-03-26 23:48:35
US,Massachusetts,Worcester,-71.90493363,42.35026951,166,3,0,2020-03-26 23:48:35
US,Georgia,Worth,-83.85090513,31.55162306,5,0,0,2020-03-26 23:48:35
US,Iowa,Worth,-93.26087602,43.37750768,0,0,0,2020-03-26 23:48:35
US,Missouri,Worth,-94.42328751,40.47945588,0,0,0,2020-03-26 23:48:35
US,Alaska,Wrangell,-132.05837309999998,56.3202004,0,0,0,2020-03-26 23:48:35
US,Iowa,Wright,-93.73515113,42.73305373,0,0,0,2020-03-26 23:48:35
