Country,Province,City,Longitude,Latitude,ConfirmedCount,DeadCount,CuredCount,LastUpdateTime
US,Virginia,Roanoke City,-79.96189766,37.27791025,0,0,0,3/22/20 23:45
US,Virginia,Russell,-82.10095486,36.930283200000005,0,0,0,3/22/20 23:45
US,Virginia,Salem,-80.06219455,37.2836193,0,0,0,3/22/20 23:45
US,Virginia,Scott,-82.60171704,36.71466456,0,0,0,3/22/20 23:45
US,Virginia,Shenandoah,-78.56813762,38.85905135,0,0,0,3/22/20 23:45
US,Virginia,Smyth,-81.53344948,36.84455636,0,0,0,3/22/20 23:45
US,Virginia,Southampton,-77.10642712,36.72231125,0,0,0,3/22/20 23:45
US,Virginia,Staunton,-79.05979937,38.15965544,0,0,0,3/22/20 23:45
US,Virginia,Surry,-76.88450012,37.11781893,0,0,0,3/22/20 23:45
US,Virginia,Sussex,-77.25791182,36.92432914,0,0,0,3/22/20 23:45
US,Virginia,Tazewell,-81.56685568,37.12191123,0,0,0,3/22/20 23:45
US,Virginia,Warren,-78.20280433,38.90847745,0,0,0,3/22/20 23:45
US,Virginia,Washington,-81.95666289,36.72341572,0,0,0,3/22/20 23:45
US,Virginia,Waynesboro,-78.90293905,38.06451466,0,0,0,3/22/20 23:45
US,Virginia,Westmoreland,-76.80213247,38.11021557,0,0,0,3/22/20 23:45
US,Virginia,Winchester,-78.17325058,39.17054517,0,0,0,3/22/20 23:45
US,Virginia,Wise,-82.62410519,36.9746148,0,0,0,3/22/20 23:45
US,Virginia,Wythe,-81.07834059,36.91582035,0,0,0,3/22/20 23:45
US,Washington,Adams,-118.56017340000001,46.98299757,0,0,0,3/22/20 23:45
US,Washington,Asotin,-117.2022851,46.18894415,0,0,0,3/22/20 23:45
US,Washington,Douglas,-119.69293700000001,47.7361335,0,0,0,3/22/20 23:45
US,Washington,Ferry,-118.5154041,48.471143100000006,0,0,0,3/22/20 23:45
US,Washington,Okanogan,-119.73872240000001,48.54855019,0,0,0,3/22/20 23:45
US,Washington,Pacific,-123.7285716,46.55418369,0,0,0,3/22/20 23:45
US,Washington,Pend Oreille,-117.2741804,48.53234021,0,0,0,3/22/20 23:45
US,Washington,Skamania,-121.91644029999999,46.02408726,0,0,0,3/22/20 23:45
US,Washington,Wahkiakum,-123.4250831,46.29180039999999,0,0,0,3/22/20 23:45
US,Washington,Walla Walla,-118.4775539,46.23040051,0,0,0,3/22/20 23:45
US,West Virginia,Barbour,-80.00350858,39.1307219,0,0,0,3/22/20 23:45
US,West Virginia,Berkeley,-78.02414609,39.46704621,0,0,0,3/22/20 23:45
US,West Virginia,Boone,-81.69888019,38.01974191,0,0,0,3/22/20 23:45
US,West Virginia,Braxton,-80.72011184,38.70036159,0,0,0,3/22/20 23:45
US,West Virginia,Brooke,-80.57915332,40.27367263,0,0,0,3/22/20 23:45
US,West Virginia,Cabell,-82.23855912,38.42424062,0,0,0,3/22/20 23:45
US,West Virginia,Calhoun,-81.11934872,38.84315422,0,0,0,3/22/20 23:45
US,West Virginia,Clay,-81.07652217,38.46231092,0,0,0,3/22/20 23:45
US,West Virginia,Doddridge,-80.70671527,39.27057157,0,0,0,3/22/20 23:45
US,West Virginia,Fayette,-81.08286634,38.02974928,0,0,0,3/22/20 23:45
US,West Virginia,Gilmer,-80.85952723,38.9251277,0,0,0,3/22/20 23:45
US,West Virginia,Grant,-79.19440518,39.10314817,0,0,0,3/22/20 23:45
US,West Virginia,Greenbrier,-80.45335881,37.9463652,0,0,0,3/22/20 23:45
US,West Virginia,Hampshire,-78.60826476,39.32103553,0,0,0,3/22/20 23:45
US,West Virginia,Hancock,-80.57461608,40.51943859,0,0,0,3/22/20 23:45
US,West Virginia,Hardy,-78.85855301,39.00683177,0,0,0,3/22/20 23:45
US,West Virginia,Harrison,-80.37919577,39.2853852,0,0,0,3/22/20 23:45
US,West Virginia,Lewis,-80.49988181,38.9947249,0,0,0,3/22/20 23:45
US,West Virginia,Lincoln,-82.07017953,38.172154,0,0,0,3/22/20 23:45
US,West Virginia,Logan,-81.93528571,37.8299889,0,0,0,3/22/20 23:45
US,West Virginia,Marion,-80.24244659,39.50984542,0,0,0,3/22/20 23:45
US,West Virginia,Mason,-82.02524219,38.77071799,0,0,0,3/22/20 23:45
US,West Virginia,McDowell,-81.65083669,37.38002939,0,0,0,3/22/20 23:45
US,West Virginia,Mineral,-78.94104895,39.41561583,0,0,0,3/22/20 23:45
US,West Virginia,Mingo,-82.13338365,37.73048351,0,0,0,3/22/20 23:45
US,West Virginia,Monroe,-80.54577965,37.56274716,0,0,0,3/22/20 23:45
US,West Virginia,Morgan,-78.26311676,39.55439028,0,0,0,3/22/20 23:45
US,West Virginia,Nicholas,-80.79759588,38.29617706,0,0,0,3/22/20 23:45
US,West Virginia,Ohio,-80.62203992,40.0955451,0,0,0,3/22/20 23:45
US,West Virginia,Pendleton,-79.35084086,38.68314479,0,0,0,3/22/20 23:45
US,West Virginia,Pleasants,-81.16771771,39.37091679,0,0,0,3/22/20 23:45
US,West Virginia,Pocahontas,-80.00993811,38.32758728,0,0,0,3/22/20 23:45
US,West Virginia,Preston,-79.66712803,39.46770987,0,0,0,3/22/20 23:45
US,West Virginia,Raleigh,-81.2456041,37.76936795,0,0,0,3/22/20 23:45
US,West Virginia,Randolph,-79.87919615,38.769899,0,0,0,3/22/20 23:45
US,West Virginia,Ritchie,-81.06356878,39.18094587,0,0,0,3/22/20 23:45
US,West Virginia,Roane,-81.35243568,38.71622686,0,0,0,3/22/20 23:45
US,West Virginia,Summers,-80.86009693,37.65390597,0,0,0,3/22/20 23:45
US,West Virginia,Taylor,-80.0421439,39.33602617,0,0,0,3/22/20 23:45
US,West Virginia,Tyler,-80.88772676,39.46811972,0,0,0,3/22/20 23:45
US,West Virginia,Upshur,-80.23689136,38.89285061,0,0,0,3/22/20 23:45
US,West Virginia,Wayne,-82.42287994,38.14901357,0,0,0,3/22/20 23:45
US,West Virginia,Webster,-80.4202023,38.49370949,0,0,0,3/22/20 23:45
US,West Virginia,Wetzel,-80.64016540000001,39.6065771,0,0,0,3/22/20 23:45
US,West Virginia,Wirt,-81.37473928,39.02775007,0,0,0,3/22/20 23:45
US,West Virginia,Wood,-81.5162836,39.20967886,0,0,0,3/22/20 23:45
US,West Virginia,Wyoming,-81.54511071,37.612327,0,0,0,3/22/20 23:45
US,Wisconsin,Adams,-89.76782777,43.96974651,0,0,0,3/22/20 23:45
US,Wisconsin,Ashland,-90.67837132,46.31956891,0,0,0,3/22/20 23:45
US,Wisconsin,Barron,-91.84833627,45.42372701,0,0,0,3/22/20 23:45
US,Wisconsin,Buffalo,-91.75332578,44.37835084,0,0,0,3/22/20 23:45
US,Wisconsin,Burnett,-92.36711412,45.86303537,0,0,0,3/22/20 23:45
US,Wisconsin,Clark,-90.61207486,44.73483377,0,0,0,3/22/20 23:45
US,Wisconsin,Crawford,-90.93073686,43.23870316,0,0,0,3/22/20 23:45
US,Wisconsin,Dodge,-88.70928178,43.41576662,0,0,0,3/22/20 23:45
US,Wisconsin,Door,-87.30002707,44.95856458,0,0,0,3/22/20 23:45
US,Wisconsin,Florence,-88.39804137,45.84963535,0,0,0,3/22/20 23:45
US,Wisconsin,Forest,-88.77084892,45.66678019,0,0,0,3/22/20 23:45
US,Wisconsin,Grant,-90.7063218,42.8671731,0,0,0,3/22/20 23:45
US,Wisconsin,Green Lake,-89.04679553,43.80025981,0,0,0,3/22/20 23:45
US,Wisconsin,Iowa,-90.13469017,43.00050278,0,0,0,3/22/20 23:45
US,Wisconsin,Iron,-90.24295041,46.26302338,0,0,0,3/22/20 23:45
US,Wisconsin,Jackson,-90.80566792,44.31864893,0,0,0,3/22/20 23:45
US,Wisconsin,Juneau,-90.11120239,43.92456975,0,0,0,3/22/20 23:45
US,Wisconsin,Kewaunee,-87.61468386,44.51727459,0,0,0,3/22/20 23:45
US,Wisconsin,Lafayette,-90.1317729,42.66005229,0,0,0,3/22/20 23:45
US,Wisconsin,Langlade,-89.07483625,45.26271619,0,0,0,3/22/20 23:45
US,Wisconsin,Lincoln,-89.73411273,45.33737523,0,0,0,3/22/20 23:45
US,Wisconsin,Manitowoc,-87.80928853,44.11946801,0,0,0,3/22/20 23:45
US,Wisconsin,Marinette,-88.03324599999999,45.38553432,0,0,0,3/22/20 23:45
US,Wisconsin,Marquette,-89.40073763,43.81911946,0,0,0,3/22/20 23:45
US,Wisconsin,Menominee,-88.70950714,45.00422544,0,0,0,3/22/20 23:45
US,Wisconsin,Monroe,-90.61881899999999,43.94641218,0,0,0,3/22/20 23:45
US,Wisconsin,Oconto,-88.26807503,45.02715345,0,0,0,3/22/20 23:45
US,Wisconsin,Oneida,-89.51944105,45.70677897,0,0,0,3/22/20 23:45
US,Wisconsin,Pepin,-91.99949611,44.58307413,0,0,0,3/22/20 23:45
US,Wisconsin,Polk,-92.44182875,45.46130348,0,0,0,3/22/20 23:45
US,Wisconsin,Portage,-89.50152965,44.47558711,0,0,0,3/22/20 23:45
US,Wisconsin,Price,-90.36098879999999,45.68051754,0,0,0,3/22/20 23:45
US,Wisconsin,Richland,-90.43012729,43.3762778,0,0,0,3/22/20 23:45
US,Wisconsin,Rusk,-91.1333012,45.47498854,0,0,0,3/22/20 23:45
US,Wisconsin,Sawyer,-91.14504927,45.87931905,0,0,0,3/22/20 23:45
US,Wisconsin,Shawano,-88.76443896,44.78902246,0,0,0,3/22/20 23:45
US,Wisconsin,Taylor,-90.5004405,45.21179252,0,0,0,3/22/20 23:45
US,Wisconsin,Trempealeau,-91.35893614,44.30360275,0,0,0,3/22/20 23:45
US,Wisconsin,Vernon,-90.8324691,43.59422667,0,0,0,3/22/20 23:45
US,Wisconsin,Vilas,-89.51719204,46.05467334,0,0,0,3/22/20 23:45
US,Wisconsin,Washburn,-91.79050449,45.89838588,0,0,0,3/22/20 23:45
US,Wisconsin,Waupaca,-88.96534501,44.47068056,0,0,0,3/22/20 23:45
US,Wisconsin,Waushara,-89.24317107,44.11324419,0,0,0,3/22/20 23:45
US,Wyoming,Albany,-105.72354150000001,41.65498705,0,0,0,3/22/20 23:45
US,Wyoming,Big Horn,-107.9960365,44.52405055,0,0,0,3/22/20 23:45
US,Wyoming,Converse,-105.5081848,42.97272268,0,0,0,3/22/20 23:45
US,Wyoming,Crook,-104.56977049999999,44.58855102,0,0,0,3/22/20 23:45
US,Wyoming,Goshen,-104.3534743,42.08798185,0,0,0,3/22/20 23:45
US,Wyoming,Hot Springs,-108.44231740000001,43.71930657,0,0,0,3/22/20 23:45
US,Wyoming,Johnson,-106.58451740000001,44.04057166,0,0,0,3/22/20 23:45
US,Wyoming,Lincoln,-110.6563997,42.26376367,0,0,0,3/22/20 23:45
US,Wyoming,Niobrara,-104.47588959999999,43.05607708,0,0,0,3/22/20 23:45
US,Wyoming,Platte,-104.96633100000001,42.13299116,0,0,0,3/22/20 23:45
US,Wyoming,Sublette,-109.91309220000001,42.76558279,0,0,0,3/22/20 23:45
US,Wyoming,Sweetwater,-108.8827882,41.65943896,0,0,0,3/22/20 23:45
US,Wyoming,Uinta,-110.54757820000002,41.2878183,0,0,0,3/22/20 23:45
US,Wyoming,Washakie,-107.68018700000002,43.90451606,0,0,0,3/22/20 23:45
US,Wyoming,Weston,-104.56748809999999,43.83961191,0,0,0,3/22/20 23:45
US,American Samoa,nan,-170.132,-14.270999999999999,0,0,0,3/22/20 23:45
US,Northern Mariana Islands,nan,145.6739,15.0979,0,0,0,3/22/20 23:45
Canada,Ontario,nan,-85.3232,51.2538,425,5,0,3/22/20 23:48
Canada,British Columbia,nan,-127.6476,53.7267,424,10,0,3/22/20 23:48
Canada,Alberta,nan,-116.5765,53.9333,259,1,0,3/22/20 23:48
Canada,Quebec,nan,-73.5491,52.9399,219,4,0,3/22/20 23:48
Canada,Saskatchewan,nan,-106.4509,52.9399,52,0,0,3/22/20 23:48
Canada,Nova Scotia,nan,-63.7443,44.681999999999995,28,0,0,3/22/20 23:48
Canada,Manitoba,nan,-98.8139,53.7609,20,0,0,3/22/20 23:48
Canada,New Brunswick,nan,-66.4619,46.5653,17,0,0,3/22/20 23:48
Canada,Grand Princess,nan,0.0,0.0,13,0,0,3/22/20 23:48
Canada,Newfoundland and Labrador,nan,-57.6604,53.1355,9,0,0,3/22/20 23:48
Canada,Prince Edward Island,nan,-63.4168,46.5107,3,0,0,3/22/20 23:48
Canada,Northwest Territories,nan,nan,nan,1,0,0,3/22/20 23:48
Canada,Diamond Princess,nan,0.0,0.0,0,1,0,3/22/20 23:48
Australia,New South Wales,nan,151.2093,-33.8688,669,6,4,3/22/20 23:48
Australia,Victoria,nan,144.9631,-37.8136,296,0,70,3/22/20 23:48
Australia,Queensland,nan,153.0251,-27.4698,259,0,8,3/22/20 23:48
Australia,Western Australia,nan,115.8605,-31.9505,120,1,1,3/22/20 23:48
Australia,South Australia,nan,138.6007,-34.9285,100,0,6,3/22/20 23:48
Australia,Tasmania,nan,147.3272,-42.8821,22,0,3,3/22/20 23:48
Australia,Australian Capital Territory,nan,149.0124,-35.4735,19,0,0,3/22/20 23:48
Australia,Northern Territory,nan,130.8456,-12.4634,5,0,0,3/22/20 23:48
Australia,External territories,nan,nan,nan,0,0,0,3/22/20 23:48
Australia,Jervis Bay Territory,nan,nan,nan,0,0,0,3/22/20 23:48
China,Macau,nan,113.55,22.1667,20,0,10,3/22/20 14:23
China,Gansu,nan,101.0583,37.8099,136,2,114,3/22/20 14:23
China,Chongqing,nan,107.874,30.0572,577,6,570,3/22/20 10:52
China,Hubei,nan,112.2707,30.9756,67800,3144,59433,3/22/20 9:33
China,Hong Kong,nan,114.2,22.3,317,4,100,3/22/20 9:33
Taiwan*,Taiwan*,nan,121.0,23.7,169,2,28,3/22/20 8:11
China,Shandong,nan,118.1498,36.3427,766,7,750,3/22/20 8:10
China,Beijing,nan,116.4142,40.1824,514,8,400,3/22/20 7:20
China,Shanghai,nan,121.4491,31.201999999999998,394,4,328,3/22/20 7:20
China,Jiangxi,nan,115.7221,27.614,936,1,934,3/22/20 7:20
China,Guangdong,nan,113.4244,23.3417,1407,8,1329,3/22/20 7:20
China,Sichuan,nan,102.7103,30.6171,543,3,536,3/22/20 7:20
China,Fujian,nan,117.9874,26.0789,307,1,295,3/22/20 7:20
China,Hebei,nan,116.1306,39.549,319,6,310,3/22/20 7:20
China,Heilongjiang,nan,127.7615,47.861999999999995,484,13,466,3/22/20 7:20
China,Liaoning,nan,122.6085,41.2956,126,2,124,3/22/20 7:20
China,Jiangsu,nan,119.455,32.9711,633,0,631,3/22/20 7:20
China,Zhejiang,nan,120.0934,29.1832,1237,1,1219,3/22/20 7:20
China,Shaanxi,nan,108.8701,35.1917,248,3,239,3/21/20 2:03
China,Tianjin,nan,117.323,39.3054,137,3,133,3/20/20 4:33
China,Guangxi,nan,108.7881,23.8298,254,2,250,3/20/20 4:33
China,Inner Mongolia,nan,113.9448,44.0935,75,1,74,3/19/20 0:16
China,Guizhou,nan,106.8748,26.8154,146,2,144,3/18/20 1:37
China,Yunnan,nan,101.48700000000001,24.974,176,2,172,3/16/20 23:37
China,Hainan,nan,109.7453,19.1959,168,6,161,3/16/20 13:49
China,Ningxia,nan,106.1655,37.2692,75,0,75,3/16/20 8:47
China,Henan,nan,113.61399999999999,33.882,1273,22,1250,3/14/20 9:49
China,Hunan,nan,111.7088,27.6104,1018,4,1014,3/14/20 8:25
China,Shanxi,nan,112.2922,37.5777,133,0,133,3/13/20 8:56
China,Jilin,nan,126.1923,43.6661,93,1,92,3/12/20 12:54
China,Xinjiang,nan,85.2401,41.1129,76,3,73,3/8/20 5:31
China,Anhui,nan,117.2264,31.8257,990,6,984,3/8/20 5:19
China,Tibet,nan,88.0924,31.6927,1,0,1,2/23/20 11:19
China,Qinghai,nan,95.9956,35.7452,18,0,18,2/23/20 11:19
Italy,Italy,nan,12.56738,41.87194,59138,5476,7024,3/22/20 23:45
Spain,Spain,nan,-3.7492199999999998,40.463667,28603,1756,2125,3/22/20 23:45
Germany,Germany,nan,10.451526,51.165690999999995,24873,94,266,3/22/20 23:45
Iran,Iran,nan,53.68804599999999,32.427908,21638,1685,7635,3/22/20 23:45
France,France,nan,2.2137,46.2276,16018,674,2200,3/22/20 23:45
"Korea, South","Korea, South",nan,127.766922,35.907757000000004,8897,104,2909,3/22/20 23:45
Switzerland,Switzerland,nan,8.2275,46.8182,7474,98,131,3/22/20 23:45
United Kingdom,United Kingdom,nan,-3.4360000000000004,55.3781,5683,281,93,3/22/20 23:45
Netherlands,Netherlands,nan,5.2913,52.1326,4204,179,2,3/22/20 23:45
Austria,Austria,nan,14.5501,47.5162,3580,16,9,3/22/20 23:45
Belgium,Belgium,nan,4.469936,50.8333,3401,75,263,3/22/20 23:45
Norway,Norway,nan,8.4689,60.472,2263,7,6,3/22/20 23:45
Sweden,Sweden,nan,18.643501,60.128161,1931,21,16,3/22/20 23:45
Portugal,Portugal,nan,-8.2245,39.3999,1600,14,5,3/22/20 23:45
Brazil,Brazil,nan,-51.9253,-14.235,1546,25,2,3/22/20 23:45
Denmark,Denmark,nan,9.5018,56.2639,1395,13,1,3/22/20 23:45
Malaysia,Malaysia,nan,101.97576600000001,4.210483999999999,1306,10,139,3/22/20 23:45
Turkey,Turkey,nan,35.2433,38.9637,1236,30,0,3/22/20 23:45
Czechia,Czechia,nan,15.472999999999999,49.8175,1120,1,6,3/22/20 23:45
Japan,Japan,nan,138.252924,36.204824,1086,36,235,3/22/20 23:45
Israel,Israel,nan,34.851612,31.046051000000002,1071,1,37,3/22/20 23:45
Ireland,Ireland,nan,-7.6921,53.1424,906,4,5,3/22/20 23:45
Luxembourg,Luxembourg,nan,6.1296,49.8153,798,8,6,3/22/20 23:45
Ecuador,Ecuador,nan,-78.1834,-1.8312,789,14,3,3/22/20 23:45
Pakistan,Pakistan,nan,69.3451,30.3753,776,4,13,3/22/20 23:45
Cruise Ship,Diamond Princess,nan,0.0,0.0,712,8,567,3/22/20 23:45
Poland,Poland,nan,19.1451,51.9194,634,7,13,3/22/20 23:45
Chile,Chile,nan,-71.543,-35.6751,632,1,8,3/22/20 23:45
Finland,Finland,nan,25.748151,61.92411,626,1,10,3/22/20 23:45
Greece,Greece,nan,21.8243,39.0742,624,15,19,3/22/20 23:45
Thailand,Thailand,nan,100.992541,15.870032,599,1,44,3/22/20 23:45
Iceland,Iceland,nan,-19.0208,64.9631,568,1,5,3/22/20 23:45
Indonesia,Indonesia,nan,113.9213,-0.7893,514,48,29,3/22/20 23:45
Saudi Arabia,Saudi Arabia,nan,45.079162,23.885942,511,0,17,3/22/20 23:45
Qatar,Qatar,nan,51.1839,25.3548,494,0,33,3/22/20 23:45
Singapore,Singapore,nan,103.8333,1.2833,455,2,144,3/22/20 23:45
Romania,Romania,nan,24.9668,45.9432,433,3,64,3/22/20 23:45
Slovenia,Slovenia,nan,14.9955,46.1512,414,2,0,3/22/20 23:45
India,India,nan,78.96288,20.593684,396,7,24,3/22/20 23:45
Philippines,Philippines,nan,121.77401699999999,12.879721,380,25,15,3/22/20 23:45
Russia,Russia,nan,105.31875600000001,61.52401,367,1,16,3/22/20 23:45
Peru,Peru,nan,-75.0152,-9.19,363,5,1,3/22/20 23:45
Bahrain,Bahrain,nan,50.55,26.0275,334,2,149,3/22/20 23:45
Egypt,Egypt,nan,30.802497999999996,26.820553000000004,327,14,56,3/22/20 23:45
Estonia,Estonia,nan,25.0136,58.5953,326,0,4,3/22/20 23:45
Panama,Panama,nan,-80.7821,8.538,313,3,1,3/22/20 23:45
South Africa,South Africa,nan,22.9375,-30.5595,274,0,2,3/22/20 23:45
Argentina,Argentina,nan,-63.6167,-38.4161,266,4,27,3/22/20 23:45
Croatia,Croatia,nan,15.2,45.1,254,1,5,3/22/20 23:45
Mexico,Mexico,nan,-102.5528,23.6345,251,2,4,3/22/20 23:45
Lebanon,Lebanon,nan,35.8623,33.8547,248,4,8,3/22/20 23:45
Iraq,Iraq,nan,43.679291,33.223191,233,20,57,3/22/20 23:45
Colombia,Colombia,nan,-74.2973,4.5709,231,2,3,3/22/20 23:45
Serbia,Serbia,nan,21.0059,44.0165,222,2,2,3/22/20 23:45
Dominican Republic,Dominican Republic,nan,-70.1627,18.7357,202,3,0,3/22/20 23:45
Algeria,Algeria,nan,1.6596,28.0339,201,17,65,3/22/20 23:45
Armenia,Armenia,nan,45.0382,40.0691,194,0,2,3/22/20 23:45
Kuwait,Kuwait,nan,47.481766,29.311659999999996,188,0,30,3/22/20 23:45
Bulgaria,Bulgaria,nan,25.4858,42.7339,187,3,3,3/22/20 23:45
Slovakia,Slovakia,nan,19.699,48.669,185,0,7,3/22/20 23:45
San Marino,San Marino,nan,12.4578,43.9424,175,20,4,3/22/20 23:45
United Arab Emirates,United Arab Emirates,nan,53.847818000000004,23.424076,153,2,38,3/22/20 23:45
Latvia,Latvia,nan,24.6032,56.8796,139,0,1,3/22/20 23:45
Uruguay,Uruguay,nan,-55.7658,-32.5228,135,0,0,3/22/20 23:45
Costa Rica,Costa Rica,nan,-83.7534,9.7489,134,2,2,3/22/20 23:45
Hungary,Hungary,nan,19.5033,47.1625,131,6,16,3/22/20 23:45
Lithuania,Lithuania,nan,23.8813,55.1694,129,1,1,3/22/20 23:45
Bosnia and Herzegovina,Bosnia and Herzegovina,nan,17.6791,43.9159,126,1,2,3/22/20 23:45
Morocco,Morocco,nan,-7.0926,31.7917,115,4,3,3/22/20 23:45
North Macedonia,North Macedonia,nan,21.7453,41.6086,115,1,1,3/22/20 23:45
Denmark,Faroe Islands,nan,-6.9118,61.8926,115,0,3,3/22/20 23:45
Andorra,Andorra,nan,1.5218,42.5063,113,1,1,3/22/20 23:45
Vietnam,Vietnam,nan,108.277199,14.058323999999999,113,0,17,3/22/20 23:45
Jordan,Jordan,nan,36.51,31.24,112,0,1,3/22/20 23:45
New Zealand,New Zealand,nan,174.886,-40.9006,102,0,0,3/22/20 23:45
Cyprus,Cyprus,nan,33.4299,35.1264,95,1,3,3/22/20 23:45
Moldova,Moldova,nan,28.3699,47.4116,94,1,1,3/22/20 23:45
Malta,Malta,nan,14.3754,35.9375,90,0,2,3/22/20 23:45
Albania,Albania,nan,20.1683,41.1533,89,2,2,3/22/20 23:45
Brunei,Brunei,nan,114.7277,4.5353,88,0,2,3/22/20 23:45
Cambodia,Cambodia,nan,104.9167,11.55,84,0,2,3/22/20 23:45
Sri Lanka,Sri Lanka,nan,80.77179699999999,7.873054,82,0,3,3/22/20 23:45
Belarus,Belarus,nan,27.9534,53.7098,76,0,15,3/22/20 23:45
Burkina Faso,Burkina Faso,nan,-1.5616,12.2383,75,4,5,3/22/20 23:45
Tunisia,Tunisia,nan,9.537499,33.886917,75,3,1,3/22/20 23:45
Ukraine,Ukraine,nan,31.1656,48.3794,73,3,1,3/22/20 23:45
Venezuela,Venezuela,nan,-66.5897,6.4238,70,0,15,3/22/20 23:45
Senegal,Senegal,nan,-14.4524,14.4974,67,0,5,3/22/20 23:45
Azerbaijan,Azerbaijan,nan,47.5769,40.1431,65,1,11,3/22/20 23:45
Kazakhstan,Kazakhstan,nan,66.9237,48.0196,59,0,0,3/22/20 23:45
France,Guadeloupe,nan,-61.551,16.265,56,1,0,3/22/20 23:45
Oman,Oman,nan,55.923255000000005,21.512583,55,0,17,3/22/20 23:45
Georgia,Georgia,nan,43.3569,42.3154,54,0,1,3/22/20 23:45
Trinidad and Tobago,Trinidad and Tobago,nan,-61.2225,10.6918,50,0,0,3/22/20 23:45
France,Reunion,nan,55.5364,-21.1151,47,0,1,3/22/20 23:45
Uzbekistan,Uzbekistan,nan,64.585262,41.377491,43,0,0,3/22/20 23:45
Afghanistan,Afghanistan,nan,67.709953,33.93911,40,1,1,3/22/20 23:45
Cameroon,Cameroon,nan,11.5021,3.8480000000000003,40,0,2,3/22/20 23:45
France,Martinique,nan,-61.0242,14.6415,37,1,0,3/22/20 23:45
Liechtenstein,Liechtenstein,nan,9.55,47.14,37,0,0,3/22/20 23:45
Cuba,Cuba,nan,-77.78116700000001,21.521757,35,1,0,3/22/20 23:45
United Kingdom,Channel Islands,nan,-2.3644,49.3723,32,0,0,3/22/20 23:45
Congo (Kinshasa),Congo (Kinshasa),nan,15.307045,-4.322447,30,1,0,3/22/20 23:45
Nigeria,Nigeria,nan,8.6753,9.082,30,0,2,3/22/20 23:45
Mauritius,Mauritius,nan,57.552152,-20.348404000000002,28,2,0,3/22/20 23:45
Bangladesh,Bangladesh,nan,90.3563,23.685,27,2,3,3/22/20 23:45
Honduras,Honduras,nan,-86.2419,15.2,26,0,0,3/22/20 23:45
Bolivia,Bolivia,nan,-63.5887,-16.2902,24,0,0,3/22/20 23:45
Ghana,Ghana,nan,-1.0232,7.9465,23,1,0,3/22/20 23:45
Monaco,Monaco,nan,7.4167,43.7333,23,0,1,3/22/20 23:45
Paraguay,Paraguay,nan,-58.4438,-23.4425,22,1,0,3/22/20 23:45
Montenegro,Montenegro,nan,19.37439,42.708678000000006,21,0,0,3/22/20 23:45
Guatemala,Guatemala,nan,-90.2308,15.7835,19,1,0,3/22/20 23:45
Jamaica,Jamaica,nan,-77.2975,18.1096,19,1,2,3/22/20 23:45
Rwanda,Rwanda,nan,29.8739,-1.9403,19,0,0,3/22/20 23:45
Guyana,Guyana,nan,-58.93018000000001,4.860416000000001,18,1,0,3/22/20 23:45
France,French Guiana,nan,-53.0,4.0,18,0,0,3/22/20 23:45
Togo,Togo,nan,0.8248,8.6195,16,0,0,3/22/20 23:45
France,French Polynesia,nan,149.4068,-17.6797,15,0,0,3/22/20 23:45
United Kingdom,Gibraltar,nan,-5.3536,36.1408,15,0,2,3/22/20 23:45
Kenya,Kenya,nan,37.9062,-0.0236,15,0,0,3/22/20 23:45
Barbados,Barbados,nan,-59.5432,13.1939,14,0,0,3/22/20 23:45
Cote d'Ivoire,Cote d'Ivoire,nan,-5.5471,7.54,14,0,1,3/22/20 23:45
Kyrgyzstan,Kyrgyzstan,nan,74.766098,41.20438,14,0,0,3/22/20 23:45
Maldives,Maldives,nan,73.2207,3.2028,13,0,3,3/22/20 23:45
Tanzania,Tanzania,nan,34.888822,-6.369028,12,0,0,3/22/20 23:45
Ethiopia,Ethiopia,nan,40.4897,9.145,11,0,0,3/22/20 23:45
France,Mayotte,nan,45.166244,-12.8275,11,0,0,3/22/20 23:45
Mongolia,Mongolia,nan,103.8467,46.8625,10,0,0,3/22/20 23:45
Netherlands,Aruba,nan,-69.9683,12.5211,9,0,1,3/22/20 23:45
Seychelles,Seychelles,nan,55.492,-4.6796,7,0,0,3/22/20 23:45
Equatorial Guinea,Equatorial Guinea,nan,10.2679,1.6508,6,0,0,3/22/20 23:45
Gabon,Gabon,nan,11.6094,-0.8037,5,1,0,3/22/20 23:45
United Kingdom,Isle of Man,nan,-4.5481,54.2361,5,0,0,3/22/20 23:45
France,St Martin,nan,-63.0501,18.0708,5,0,0,3/22/20 23:45
Suriname,Suriname,nan,-56.0278,3.9193,5,0,0,3/22/20 23:45
Bahamas,Bahamas,nan,-78.035889,25.025885,4,0,0,3/22/20 23:45
Denmark,Greenland,nan,-42.6043,71.7069,4,0,0,3/22/20 23:45
France,New Caledonia,nan,165.618042,-20.904304999999997,4,0,0,3/22/20 23:45
Eswatini,Eswatini,nan,31.4659,-26.5225,4,0,0,3/22/20 23:45
United Kingdom,Cayman Islands,nan,-81.2546,19.3133,3,1,0,3/22/20 23:45
Netherlands,Curacao,nan,-68.99,12.1696,3,1,0,3/22/20 23:45
Cabo Verde,Cabo Verde,nan,-23.0418,16.5388,3,0,0,3/22/20 23:45
Central African Republic,Central African Republic,nan,20.9394,6.6111,3,0,0,3/22/20 23:45
Congo (Brazzaville),Congo (Brazzaville),nan,15.2832,-4.2634,3,0,0,3/22/20 23:45
